taskId;deviceId;datacenterId;hostId;vmId;vmType;taskType;taskLenght;taskInputSize;taskOutputSize;taskCreationTime;taskStartTime;taskFinishedUploadTime;taskStartedDownloadTime;taskEndTime;status;netDelay;wlanDelay;manDelay;wanDelay;gsmDelay
40;114;1003;0;0;1;0;235;41;41;788.4651585708122;788.4651585708122;793.467845823121;816.9400453165374;821.9421850198578;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
41;381;1003;0;1;1;0;330;41;41;797.1395502332191;797.1395502332191;802.142237485528;835.1345124897877;840.136652193108;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
42;142;1003;0;1;1;0;324;41;41;803.9706913975618;803.9706913975618;808.9733786498707;841.367845823121;846.3699855264414;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
43;114;1003;0;0;1;0;168;41;41;821.4651585708122;821.4651585708122;826.467845823121;843.2400453165374;848.2421850198577;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
44;381;1003;0;1;1;0;150;41;41;830.1395502332191;830.1395502332191;835.142237485528;850.106711983204;855.1088518477794;COMPLETED;10.004827116884254;0.0024837116505124508;10.002343405233741;0.0;0.0
45;142;1003;0;1;1;0;167;41;41;836.9706913975618;836.9706913975618;841.9733786498707;858.667845823121;863.6699855264413;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
46;114;1003;0;0;1;0;318;41;41;854.4651585708122;854.4651585708122;859.467845823121;891.2400461526892;896.2421858560095;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
47;381;1003;0;1;1;0;137;41;41;863.1395502332191;863.1395502332191;868.142237485528;881.8400461526892;886.8421858560096;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
48;154;1003;0;1;1;3;29931;42;373;864.5390272755471;864.5390272755471;869.5417448170225;3862.5422370678143;3867.554432774403;COMPLETED;10.014913248063671;0.012570004084910574;10.00234324397876;0.0;0.0
49;142;1003;0;1;1;0;374;41;41;869.9706913975618;869.9706913975618;874.9733794860225;912.367845823121;917.3699855264414;COMPLETED;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
50;114;1003;0;1;1;0;170;41;41;887.4651585708122;887.4651585708122;892.467845823121;909.4400453165374;914.4421850198578;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
51;381;1003;0;0;1;0;163;41;41;896.1395502332191;896.1395502332191;901.142237485528;917.4219792387097;922.4241189420301;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
52;142;1003;0;1;1;0;171;41;41;902.9706913975618;902.9706913975618;907.9733786498707;925.055312572043;930.0574522753634;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
53;21;1003;0;0;1;1;1667;59;3452;910.9854134480711;910.9854134480711;915.9886459053764;1082.642237485528;1087.7476936969315;COMPLETED;10.108688668708734;0.10634526347499043;10.002343405233741;0.0;0.0
54;114;1003;0;0;1;0;152;41;41;920.4651585708122;920.4651585708122;925.467845823121;940.642237485528;945.6443771888484;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
55;381;1003;0;1;1;0;487;41;41;929.1395502332191;929.1395502332191;934.142237485528;982.8110539916262;987.8131936949466;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
56;142;1003;0;1;1;0;177;41;41;935.9706913975618;935.9706913975618;940.9733786498707;958.6678458231211;963.6699855264415;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
57;114;1003;0;0;1;0;534;41;41;953.4651585708122;953.4651585708122;958.467845823121;1011.8400453165374;1016.8421850198578;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
58;381;1003;0;1;1;0;163;41;41;962.1395502332191;962.1395502332191;967.142237485528;983.4110539916262;988.4131936949466;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
59;142;1003;0;1;1;0;299;41;41;968.9706913975618;968.9706913975618;973.9733786498707;1003.842237485528;1008.8443773501034;COMPLETED;10.004827116884254;0.0024837116505124508;10.002343405233741;0.0;0.0
60;398;1003;0;1;1;3;36575;1;103;976.1429116393094;976.1429116393094;981.1443873249596;4716.852515356903;4721.856532988544;COMPLETED;10.005493317291606;0.00315007331284506;10.00234324397876;0.0;0.0
61;114;1003;0;1;1;0;339;41;41;986.4651585708122;986.4651585708122;991.467845823121;1025.3400453165375;1030.342185019858;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
62;381;1003;0;1;1;0;292;41;41;995.1395502332191;995.1395502332191;1000.142237485528;1029.3219792387097;1034.3241189420303;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
63;142;1003;0;1;1;0;203;41;41;1001.9706913975618;1001.9706913975618;1006.9733786498707;1027.255312572043;1032.2574522753637;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
64;114;1003;0;0;1;0;271;41;41;1019.4651585708122;1019.4651585708122;1024.467845823121;1051.5400453165375;1056.5421850198582;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
65;381;1003;0;0;1;0;159;41;41;1028.139550233219;1028.139550233219;1033.142237485528;1049.0400453165375;1054.042185342426;COMPLETED;10.004827278197169;0.0024837116505124508;10.002343566546656;0.0;0.0
66;142;1003;0;0;1;0;140;41;41;1034.970691397562;1034.970691397562;1039.973378649871;1053.955312572043;1058.9574522753637;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
67;281;1003;0;1;1;3;5491;22;1094;1046.6930412122176;1046.6930412122176;1051.6951529703636;1600.7259861857312;1605.7600203813442;COMPLETED;10.036145953758908;0.03380270978014507;10.00234324397876;0.0;0.0
68;114;1003;0;0;1;0;414;41;41;1052.465158570812;1052.465158570812;1057.467845823121;1098.8422374855281;1103.8443771888487;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
69;381;1003;0;0;1;0;380;41;41;1061.139550233219;1061.139550233219;1066.142237485528;1104.1219792387099;1109.1241191032852;COMPLETED;10.004827116884254;0.0024837116505124508;10.002343405233741;0.0;0.0
70;142;1003;0;0;1;0;239;41;41;1067.970691397562;1067.970691397562;1072.973378649871;1096.8422374855281;1101.8443771888487;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
71;366;1003;0;1;1;2;56278;4089;287;1077.3170389161423;1077.3170389161423;1082.4423367143204;7323.940015356902;7328.949606356429;COMPLETED;10.134888797704992;0.13254539247124983;10.002343405233741;0.0;0.0
72;114;1003;0;1;1;0;416;41;41;1085.465158570812;1085.465158570812;1090.467845823121;1132.0489478361637;1137.0510875394843;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
73;381;1003;0;1;1;0;171;41;41;1094.139550233219;1094.139550233219;1099.142237485528;1116.2219792387098;1121.2241189420304;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
74;142;1003;0;0;1;0;168;41;41;1100.970691397562;1100.970691397562;1105.973378649871;1122.7489478361638;1127.7510875394844;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
75;114;1003;0;0;1;0;378;41;41;1118.465158570812;1118.465158570812;1123.467845823121;1161.2400453165378;1166.2421850198584;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
76;177;1003;0;0;1;0;310;41;41;1120.9477059803385;1120.9477059803385;1120.9489478361638;1151.9259861857317;1151.927228041557;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
77;381;1003;0;0;1;0;148;41;41;1127.139550233219;1127.139550233219;1132.1422370678147;1146.9259861857317;1151.9281258890524;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
78;142;1003;0;1;1;0;127;41;41;1133.970691397562;1133.970691397562;1138.973378649871;1151.659319519065;1156.6614592223857;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
79;133;1003;0;1;1;0;160;41;41;1136.8580776632398;1136.8580776632398;1136.8593195190651;1152.8400453165377;1152.841287172363;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
80;114;1003;0;0;1;0;166;41;41;1151.465158570812;1151.465158570812;1156.4678454054076;1173.0400453165375;1178.0421850198582;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
81;192;1003;1;2;1;2;14914;3674;64;1151.9665368151177;1151.9665368151177;1157.0792641914975;2648.3873575997936;2653.390193953943;COMPLETED;10.115563730528919;0.11322090426360416;10.002342826265314;0.0;0.0
82;177;1003;0;0;1;0;164;41;41;1153.9477059803385;1153.9477059803385;1153.9489478361638;1170.3259861857318;1170.3272280415572;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
83;381;1003;0;1;1;0;307;41;41;1160.139550233219;1160.139550233219;1165.1422387401187;1195.8156145028306;1200.8177542061512;COMPLETED;10.004828210219898;0.0024837116505124508;10.002344498569386;0.0;0.0
84;142;1003;0;0;1;0;179;41;41;1166.970691397562;1166.970691397562;1171.973378649871;1189.848947836164;1194.8510875394845;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
85;133;1003;0;0;1;0;321;41;41;1169.8580776632398;1169.8580776632398;1169.8593195190651;1201.9400453165374;1201.9412871723628;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
86;114;1003;0;0;1;0;406;41;41;1184.465158570812;1184.465158570812;1189.4678462410761;1230.0400453165375;1235.0421850198582;COMPLETED;10.004827373584295;0.0024837116505124508;10.002343661933782;0.0;0.0
87;177;1003;0;0;1;0;152;41;41;1186.9477059803385;1186.9477059803385;1186.9489478361638;1202.1259861857318;1202.1272280415571;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
88;381;1003;0;1;1;0;160;41;41;1193.139550233219;1193.139550233219;1198.1422370678147;1214.1259861857318;1219.1281258890524;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
89;142;1003;0;1;1;0;164;41;41;1199.970691397562;1199.970691397562;1204.973378649871;1221.348947836164;1226.3510875394845;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
90;133;1003;0;0;1;0;359;41;41;1202.8580776632398;1202.8580776632398;1202.8593195190651;1238.7400453165376;1238.741287172363;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
91;114;1003;0;0;1;0;150;41;41;1217.465158570812;1217.465158570812;1222.4678454054076;1237.4400453165376;1242.4421850198582;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
92;177;1003;0;0;1;0;402;41;41;1219.9477059803385;1219.9477059803385;1219.9489478361638;1260.1259861857313;1260.1272280415567;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
93;381;1003;0;1;1;0;157;41;41;1226.139550233219;1226.139550233219;1231.1422379034832;1246.8259861857316;1251.8281258890522;COMPLETED;10.004827373584295;0.0024837116505124508;10.002343661933782;0.0;0.0
94;142;1003;0;1;1;0;173;41;41;1232.970691397562;1232.970691397562;1237.973378649871;1255.2489478361638;1260.2510875394844;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
95;133;1003;0;1;1;0;153;41;41;1235.8580776632398;1235.8580776632398;1235.8593195190651;1251.1292486097773;1251.1304904656026;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
96;21;1003;0;0;1;1;3478;5;2552;1244.0943188518413;1244.0943188518413;1249.095915276444;1597.9959152764438;1603.0741110767697;COMPLETED;10.079792224928246;0.07744939866293094;10.002342826265314;0.0;0.0
97;114;1003;0;0;1;0;360;41;41;1250.465158570812;1250.465158570812;1255.467845823121;1291.6650453165375;1296.6671850198582;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
98;177;1003;0;0;1;0;217;41;41;1252.9477059803385;1252.9477059803385;1252.9489478361638;1274.8525453165375;1274.853787172363;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
99;381;1003;0;1;1;0;167;41;41;1259.139550233219;1259.139550233219;1264.1422379034832;1280.8192119832042;1285.8213516865248;COMPLETED;10.004827373584295;0.0024837116505124508;10.002343661933782;0.0;0.0
100;142;1003;0;0;1;0;164;41;41;1265.970691397562;1265.970691397562;1270.973378649871;1287.573902852398;1292.5760425557187;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
101;133;1003;0;0;1;0;167;41;41;1268.8580776632398;1268.8580776632398;1268.8593195190651;1285.7593195190652;1285.7605613748906;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
102;114;1003;0;1;1;0;180;41;41;1283.465158570812;1283.465158570812;1288.4678462410761;1306.4400453165376;1311.4421850198582;COMPLETED;10.004827373584295;0.0024837116505124508;10.002343661933782;0.0;0.0
103;177;1003;0;0;1;0;137;41;41;1285.9477059803385;1285.9477059803385;1285.9489478361638;1299.6192119832042;1299.6204538390296;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
104;381;1003;0;0;1;0;161;41;41;1292.139550233219;1292.139550233219;1297.1422370678147;1313.219211983204;1318.2213516865247;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
105;142;1003;0;0;1;0;347;41;41;1298.970691397562;1298.970691397562;1303.973378649871;1339.3400453165373;1344.3421850198579;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
106;133;1003;0;0;1;0;307;41;41;1301.8580776632398;1301.8580776632398;1301.8593195190651;1333.2234879034831;1333.2247297593085;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
107;114;1003;0;0;1;0;296;41;41;1316.465158570812;1316.465158570812;1321.4678454054076;1351.7400453165374;1356.742185019858;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
108;177;1003;0;0;1;0;345;41;41;1318.9477059803385;1318.9477059803385;1318.9489478361638;1354.1156145028306;1354.116856358656;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
109;381;1003;0;1;1;0;312;41;41;1325.139550233219;1325.139550233219;1330.1422379034832;1361.3156145028306;1366.3177542061512;COMPLETED;10.004827373584295;0.0024837116505124508;10.002343661933782;0.0;0.0
110;142;1003;0;1;1;0;382;41;41;1331.970691397562;1331.970691397562;1336.973378649871;1375.1489478361639;1380.1510875394845;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
111;133;1003;0;1;1;0;334;41;41;1334.8580776632398;1334.8580776632398;1334.8593195190651;1368.2345129077428;1368.2357547635681;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
112;114;1003;0;0;1;0;372;41;41;1349.465158570812;1349.465158570812;1354.4678462410761;1391.6489478361639;1396.6510875394845;COMPLETED;10.004827373584295;0.0024837116505124508;10.002343661933782;0.0;0.0
113;177;1003;0;0;1;0;151;41;41;1351.9477059803385;1351.9477059803385;1351.9489478361638;1367.0345129077427;1367.035754763568;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
114;381;1003;0;0;1;0;358;41;41;1358.139550233219;1358.139550233219;1363.1422370678147;1398.9089045701498;1403.9110442734705;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
115;142;1003;0;1;1;0;136;41;41;1364.970691397562;1364.970691397562;1369.973378649871;1383.548947836164;1388.5510875394846;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
116;133;1003;0;0;1;0;224;41;41;1367.8580776632398;1367.8580776632398;1367.8593195190651;1390.2345120720743;1390.2357539278996;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
117;114;1003;0;1;1;0;153;41;41;1382.465158570812;1382.465158570812;1387.4678454054076;1402.7422370678146;1407.7443767711352;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
118;177;1003;0;1;1;0;337;41;41;1384.9477059803385;1384.9477059803385;1384.9489478361638;1418.6259861857318;1418.6272280415571;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
119;381;1003;0;0;1;0;148;41;41;1391.139550233219;1391.139550233219;1396.1422379034832;1410.925986185732;1415.9281258890526;COMPLETED;10.004827373584295;0.0024837116505124508;10.002343661933782;0.0;0.0
120;142;1003;0;0;1;0;133;41;41;1397.970691397562;1397.970691397562;1402.973378649871;1416.2593195190652;1421.2614592223858;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
121;133;1003;0;0;1;0;167;41;41;1400.8580776632398;1400.8580776632398;1400.8593195190651;1417.5400453165375;1417.541287172363;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
122;114;1003;0;0;1;0;151;41;41;1415.465158570812;1415.465158570812;1420.4678454054076;1435.5422379034833;1440.544377606804;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
123;177;1003;0;0;1;0;334;41;41;1417.9477059803385;1417.9477059803385;1417.9489478361638;1451.3259861857318;1451.3272280415572;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
124;381;1003;0;0;1;0;326;41;41;1424.139550233219;1424.139550233219;1429.1422379034832;1461.725986185732;1466.7281258890525;COMPLETED;10.004827373584295;0.0024837116505124508;10.002343661933782;0.0;0.0
125;142;1003;0;1;1;0;337;41;41;1430.970691397562;1430.970691397562;1435.973378649871;1469.659319519065;1474.6614592223857;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
126;133;1003;0;1;1;0;165;41;41;1433.8580776632398;1433.8580776632398;1433.8593195190651;1450.3400453165375;1450.3412871723629;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
127;114;1003;0;0;1;0;344;41;41;1448.465158570812;1448.465158570812;1453.4678462410761;1488.096819519065;1493.0989592223857;COMPLETED;10.004827373584295;0.0024837116505124508;10.002343661933782;0.0;0.0
128;177;1003;0;0;1;0;159;41;41;1450.9477059803385;1450.9477059803385;1450.9489478361638;1466.8259861857318;1466.8272280415572;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
129;381;1003;0;0;1;0;153;41;41;1457.139550233219;1457.139550233219;1462.1422370678147;1477.4259861857317;1482.4281258890524;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
130;142;1003;0;0;1;0;279;41;41;1463.970691397562;1463.970691397562;1468.973378649871;1497.1067119832044;1502.108851686525;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
131;133;1003;0;0;1;0;351;41;41;1466.8580776632398;1466.8580776632398;1466.8593195190651;1502.1837953165375;1502.1850371723629;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
132;114;1003;0;0;1;0;146;41;41;1481.465158570812;1481.465158570812;1486.4678454054076;1501.2926528523985;1506.2947925557191;COMPLETED;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
133;177;1003;0;0;1;0;245;41;41;1483.9477059803385;1483.9477059803385;1483.9489478361638;1508.673378649871;1508.6746205056963;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
