taskId;deviceId;datacenterId;hostId;vmId;vmType;taskType;taskLenght;taskInputSize;taskOutputSize;taskCreationTime;taskStartTime;taskFinishedUploadTime;taskStartedDownloadTime;taskEndTime;status;netDelay;wlanDelay;manDelay;wanDelay;gsmDelay
293;133;1003;1;2;1;0;326;41;41;2918.85807766324;2918.85807766324;2923.8607657517005;3154.981711983204;3159.9838516865248;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
294;2;1003;0;0;1;0;335;41;41;2931.8512735010777;2931.8512735010777;2936.8539615895384;3174.742652852398;3179.7447925557185;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
295;114;1003;0;0;1;0;275;41;41;2933.465158570812;2933.465158570812;2938.4678466592727;3132.2593195190652;3137.261459222386;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
296;177;1003;0;0;1;0;239;41;41;2935.9477059803385;2935.9477059803385;2940.950394068799;3112.0733786498713;3117.075518353192;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
297;142;1003;0;1;1;0;176;41;41;2948.970691397562;2948.970691397562;2953.973378649871;3070.625392814934;3075.6275326795094;delay_above_the_limit;10.004827116884254;0.0024837116505124508;10.002343405233741;0.0;0.0
298;133;1003;0;0;1;0;324;41;41;2951.85807766324;2951.85807766324;2951.859319519065;3183.075392814934;3183.076634670759;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
299;2;1003;0;1;1;0;196;41;41;2964.8512735010777;2964.8512735010777;2969.853960335673;3100.312293669006;3105.3144333723267;delay_above_the_limit;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
300;114;1003;0;1;1;0;313;41;41;2966.465158570812;2966.465158570812;2971.467845823121;3175.9259861857313;3180.928125889052;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
301;177;1003;0;1;1;0;148;41;41;2968.9477059803385;2968.9477059803385;2973.9503932326475;3074.042845823121;3079.044985687696;delay_above_the_limit;10.004827116884254;0.0024837116505124508;10.002343405233741;0.0;0.0
302;142;1003;0;0;1;0;146;41;41;2981.970691397562;2981.970691397562;2986.9733794860226;3094.5420594816005;3099.544199184921;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
303;133;1003;0;0;1;0;169;41;41;2984.85807766324;2984.85807766324;2984.859319519065;3108.28027756919;3108.281519425015;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
304;2;1003;1;2;1;0;310;41;41;2997.8512735010777;2997.8512735010777;3002.853961171342;3225.981713656476;3230.9838533597967;delay_above_the_limit;10.004827373584295;0.0024837116505124508;10.002343661933782;0.0;0.0
305;114;1003;1;2;1;0;501;41;41;2999.465158570812;2999.465158570812;3004.467846241076;3361.423379486023;3366.4255191893435;delay_above_the_limit;10.004827373584295;0.0024837116505124508;10.002343661933782;0.0;0.0
306;177;1003;1;2;1;0;351;41;41;3001.9477059803385;3001.9477059803385;3006.950394068799;3263.244098248882;3268.2462379522026;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
307;142;1003;0;0;1;0;353;41;41;3014.970691397562;3014.970691397562;3019.973378649871;3272.973378649871;3277.9755185144463;delay_above_the_limit;10.004827116884254;0.0024837116505124508;10.002343405233741;0.0;0.0
308;133;1003;0;0;1;0;360;41;41;3017.85807766324;3017.85807766324;3017.859319519065;3276.059512072074;3276.0607539278994;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
309;2;1003;0;1;1;0;389;41;41;3030.8512735010777;3030.8512735010777;3035.853960335673;3295.6483786498707;3300.650518514446;delay_above_the_limit;10.004826699170808;0.0024837116505124508;10.002342987520295;0.0;0.0
310;114;1003;0;1;1;0;348;41;41;3032.465158570812;3032.465158570812;3037.4678454054074;3271.825392814934;3276.827532679509;delay_above_the_limit;10.004826699170808;0.0024837116505124508;10.002342987520295;0.0;0.0
311;177;1003;0;1;1;0;161;41;41;3034.9477059803385;3034.9477059803385;3039.950392814934;3144.901179156454;3149.9033191823423;delay_above_the_limit;10.004826860483723;0.0024837116505124508;10.00234314883321;0.0;0.0
312;142;1003;1;2;1;0;354;41;41;3047.970691397562;3047.970691397562;3052.9733803231425;3314.2095124897874;3319.211652193108;delay_above_the_limit;10.004828628900903;0.0024837116505124508;10.00234491725039;0.0;0.0
313;133;1003;1;2;1;0;143;41;41;3050.85807766324;3050.85807766324;3055.8607649155488;3166.5567136564764;3171.558853359797;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
314;2;1003;1;2;1;0;148;41;41;3063.8512735010777;3063.8512735010777;3068.8539607533867;3182.1595129077427;3187.1616526110633;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
315;114;1003;1;2;1;0;338;41;41;3065.465158570812;3065.465158570812;3070.467845823121;3318.242846241076;3323.244985944397;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
316;177;1003;1;2;1;0;356;41;41;3067.9477059803385;3067.9477059803385;3072.9503932326475;3331.500393232648;3336.5025329359687;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
317;91;1003;1;3;1;3;28323;14;1012;3080.6377580260996;3080.6377580260996;3085.6396283070653;10411.491073800247;10416.522624284209;delay_above_the_limit;10.033420764928461;0.0310766847978753;10.002344080130587;0.0;0.0
318;142;1003;0;1;1;0;156;41;41;3080.970691397562;3080.970691397562;3085.9733794860226;3185.492652852398;3190.4947925557185;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
319;133;1003;0;1;1;0;183;41;41;3083.85807766324;3083.85807766324;3083.859319519065;3201.975392814934;3201.9766346707593;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
320;2;1003;1;3;1;0;309;41;41;3096.8512735010777;3096.8512735010777;3101.8539620079773;3145.2983803231427;3150.3005200264633;delay_above_the_limit;10.004828210219898;0.0024837116505124508;10.002344498569386;0.0;0.0
321;114;1003;1;3;1;0;168;41;41;3098.465158570812;3098.465158570812;3103.4678470777117;3132.81229408672;3137.8144337900408;delay_above_the_limit;10.004828210219898;0.0024837116505124508;10.002344498569386;0.0;0.0
322;177;1003;0;1;1;0;385;41;41;3100.9477059803385;3100.9477059803385;3105.950394068799;3362.315045316537;3367.317185019858;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
323;142;1003;0;0;1;0;134;41;41;3113.970691397562;3113.970691397562;3118.973378649871;3214.1753928149337;3219.1775325182543;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
324;133;1003;0;0;1;0;142;41;41;3116.85807766324;3116.85807766324;3116.859319519065;3217.715045316537;3217.716287172362;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
325;2;1003;0;0;1;0;167;41;41;3129.8512735010777;3129.8512735010777;3134.853960335673;3254.5233786498716;3259.525518353192;delay_above_the_limit;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
326;114;1003;0;0;1;0;167;41;41;3131.465158570812;3131.465158570812;3136.467845823121;3256.365046152689;3261.3671858560097;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
327;177;1003;0;0;1;0;144;41;41;3133.9477059803385;3133.9477059803385;3138.9503932326475;3243.0733794860225;3248.075519189343;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
328;187;1003;0;1;1;1;4471;34;7488;3138.217118476846;3138.217118476846;3143.2195945411413;5443.917060735465;5449.144764184053;delay_above_the_limit;10.230179512883296;0.2278351101848129;10.002344402698483;0.0;0.0
329;142;1003;0;1;1;0;155;41;41;3146.970691397562;3146.970691397562;3151.973378649871;3261.662293669006;3266.6644333723266;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
330;133;1003;0;1;1;0;153;41;41;3149.85807766324;3149.85807766324;3149.859319519065;3257.9150461526892;3257.9162880085146;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
331;2;1003;1;2;1;0;150;41;41;3162.8512735010777;3162.8512735010777;3167.853961171342;3278.4920598993144;3283.49419976389;delay_above_the_limit;10.004827534839276;0.0024837116505124508;10.002343823188763;0.0;0.0
332;114;1003;1;2;1;0;143;41;41;3164.465158570812;3164.465158570812;3169.467846241076;3275.2678458231208;3280.269985687696;delay_above_the_limit;10.004827534839276;0.0024837116505124508;10.002343823188763;0.0;0.0
333;177;1003;1;2;1;0;179;41;41;3166.9477059803385;3166.9477059803385;3171.950394068799;3301.4940982488824;3306.496237952203;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
334;142;1003;0;1;1;0;320;41;41;3179.970691397562;3179.970691397562;3184.973378649871;3404.9900453165387;3409.9921850198593;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
335;133;1003;0;1;1;0;264;41;41;3182.85807766324;3182.85807766324;3182.859319519065;3362.5233786498707;3362.524620505696;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
336;2;1003;0;0;1;0;333;41;41;3195.8512735010777;3195.8512735010777;3200.853960335673;3432.6753928149346;3437.67753267951;delay_above_the_limit;10.004826699170808;0.0024837116505124508;10.002342987520295;0.0;0.0
337;114;1003;0;0;1;0;331;41;41;3197.465158570812;3197.465158570812;3202.4678454054074;3432.8997624387707;3437.901902303346;delay_above_the_limit;10.004826699170808;0.0024837116505124508;10.002342987520295;0.0;0.0
338;177;1003;0;0;1;0;180;41;41;3199.9477059803385;3199.9477059803385;3204.950392814934;3331.975986185732;3336.9781258890525;delay_above_the_limit;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
339;142;1003;0;1;1;0;165;41;41;3212.970691397562;3212.970691397562;3217.9733803231425;3333.4253940687995;3338.42753377212;delay_above_the_limit;10.004828628900903;0.0024837116505124508;10.00234491725039;0.0;0.0
340;133;1003;0;1;1;0;144;41;41;3215.85807766324;3215.85807766324;3215.859319519065;3316.6253940687993;3316.6266359246247;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
341;2;1003;1;2;1;0;141;41;41;3228.8512735010777;3228.8512735010777;3233.853960335673;3333.492574306018;3338.4947140093386;delay_above_the_limit;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
342;114;1003;1;2;1;0;167;41;41;3230.465158570812;3230.465158570812;3235.467845823121;3353.4511795744093;3358.4533197616684;delay_above_the_limit;10.00482743956805;0.0024837116505124508;10.002343727917538;0.0;0.0
343;177;1003;1;2;1;0;424;41;41;3232.9477059803385;3232.9477059803385;3237.9503932326475;3513.6190990850337;3518.6212387883543;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
344;142;1003;0;0;1;0;151;41;41;3245.970691397562;3245.970691397562;3250.9733794860226;3355.0093195190652;3360.011459222386;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
345;133;1003;0;0;1;0;489;41;41;3248.85807766324;3248.85807766324;3248.859319519065;3587.3345120720746;3587.3357539279;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
346;2;1003;0;0;1;0;217;41;41;3261.8512735010777;3261.8512735010777;3266.853961171342;3418.0337265659805;3423.035866591869;delay_above_the_limit;10.00482769615219;0.0024837116505124508;10.002343984501678;0.0;0.0
347;114;1003;0;0;1;0;279;41;41;3263.465158570812;3263.465158570812;3268.467846241076;3458.473378649871;3463.4755183531915;delay_above_the_limit;10.004827373584295;0.0024837116505124508;10.002343661933782;0.0;0.0
348;177;1003;0;0;1;0;330;41;41;3265.9477059803385;3265.9477059803385;3270.950394068799;3492.6539603356728;3497.6561000389934;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
349;60;1003;1;2;1;3;12800;41;84;3269.64821955089;3269.64821955089;3274.650907639351;10037.596363991932;10042.59980612941;delay_above_the_limit;10.006130225939295;0.0037861458087080045;10.002344080130587;0.0;0.0
350;142;1003;0;1;1;0;159;41;41;3278.970691397562;3278.970691397562;3283.9733794860226;3393.250393232647;3398.2525330972226;delay_above_the_limit;10.00482795303608;0.0024837116505124508;10.002344241385568;0.0;0.0
351;133;1003;0;1;1;0;333;41;41;3281.85807766324;3281.85807766324;3281.859319519065;3499.7289607533867;3499.730202609212;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
352;2;1003;1;2;1;0;171;41;41;3294.8512735010777;3294.8512735010777;3299.853960335673;3414.458727402133;3419.4608671054534;delay_above_the_limit;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
353;114;1003;0;1;1;0;173;41;41;3296.465158570812;3296.465158570812;3301.467845823121;3419.4337265659806;3424.435866591869;delay_above_the_limit;10.004827278197169;0.0024837116505124508;10.002343566546656;0.0;0.0
354;177;1003;0;1;1;0;155;41;41;3298.9477059803385;3298.9477059803385;3303.9503932326475;3410.4676528523983;3415.469792555719;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
355;142;1003;1;2;1;0;141;41;41;3311.970691397562;3311.970691397562;3316.9733794860226;3411.7759076393518;3416.7780473426724;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
356;133;1003;1;2;1;0;162;41;41;3314.85807766324;3314.85807766324;3319.8607657517005;3430.701179992606;3435.703319857181;delay_above_the_limit;10.00482795303608;0.0024837116505124508;10.002344241385568;0.0;0.0
357;2;1003;1;2;1;0;384;41;41;3327.8512735010777;3327.8512735010777;3332.8539615895384;3546.5595133259394;3551.56165302926;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
358;114;1003;1;2;1;0;171;41;41;3329.465158570812;3329.465158570812;3334.4678466592727;3451.4678466592727;3456.4699863625933;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
359;177;1003;1;2;1;0;390;41;41;3331.9477059803385;3331.9477059803385;3336.950394068799;3550.0274324183674;3555.029572121688;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
360;142;1003;0;0;1;0;157;41;41;3344.970691397562;3344.970691397562;3349.973378649871;3456.233095772104;3461.235235475425;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
361;133;1003;0;0;1;0;259;41;41;3347.85807766324;3347.85807766324;3347.859319519065;3523.7706270023396;3523.771868858165;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
362;140;1003;0;1;1;0;187;41;41;3357.163741435173;3357.163741435173;3362.1664282697684;3484.3567119832046;3489.35885184778;delay_above_the_limit;10.004826699170808;0.0024837116505124508;10.002342987520295;0.0;0.0
363;2;1003;0;1;1;0;284;41;41;3360.8512735010777;3360.8512735010777;3365.8539607533867;3541.423379486023;3546.4255191893435;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
364;114;1003;0;1;1;0;248;41;41;3362.465158570812;3362.465158570812;3367.467845823121;3522.6706270023396;3527.672766866915;delay_above_the_limit;10.004827116884254;0.0024837116505124508;10.002343405233741;0.0;0.0
365;177;1003;0;1;1;0;226;41;41;3364.9477059803385;3364.9477059803385;3369.9503932326475;3513.473378649871;3518.4755183531915;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
366;142;1003;1;2;1;0;166;41;41;3377.970691397562;3377.970691397562;3382.9733803231425;3492.4845133259396;3497.48665302926;delay_above_the_limit;10.004828628900903;0.0024837116505124508;10.00234491725039;0.0;0.0
367;133;1003;1;2;1;0;370;41;41;3380.85807766324;3380.85807766324;3385.8607649155488;3561.3997620208156;3566.401901724136;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
368;140;1003;1;2;1;0;176;41;41;3390.163741435173;3390.163741435173;3395.166428687482;3506.1107657517005;3511.112905777589;delay_above_the_limit;10.004827278197169;0.0024837116505124508;10.002343566546656;0.0;0.0
369;2;1003;1;2;1;0;389;41;41;3393.8512735010777;3393.8512735010777;3398.8539607533867;3565.969099085034;3570.9712387883546;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
370;114;1003;1;3;1;0;280;41;41;3395.465158570812;3395.465158570812;3400.4678466592727;3445.527432418367;3450.5295721216876;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
371;177;1003;1;3;1;0;228;41;41;3397.9477059803385;3397.9477059803385;3402.950394068799;3442.794099085034;3447.796239110922;delay_above_the_limit;10.004828114348996;0.0024837116505124508;10.002344402698483;0.0;0.0
372;142;1003;0;1;1;0;255;41;41;3410.970691397562;3410.970691397562;3415.9733794860226;3567.842060735466;3572.8442004387866;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
373;133;1003;0;1;1;0;373;41;41;3413.85807766324;3413.85807766324;3413.859319519065;3629.848379486023;3629.8496213418484;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
374;140;1003;0;0;1;0;329;41;41;3423.163741435173;3423.163741435173;3428.166429105437;3657.5497616031016;3662.551901306422;delay_above_the_limit;10.004827373584295;0.0024837116505124508;10.002343661933782;0.0;0.0
375;2;1003;0;0;1;0;286;41;41;3426.8512735010777;3426.8512735010777;3431.8539607533867;3632.1253940687993;3637.12753377212;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
376;114;null;null;null;0;0;152;41;41;3428.465158570812;null;null;null;null;ram_memory_error;0.0;0.0;0.0;0.0;0.0
377;177;null;null;null;0;0;227;41;41;3430.9477059803385;null;null;null;null;ram_memory_error;0.0;0.0;0.0;0.0;0.0
378;142;null;null;null;0;0;148;41;41;3443.970691397562;null;null;null;null;ram_memory_error;0.0;0.0;0.0;0.0;0.0
379;133;null;null;null;0;0;357;41;41;3446.85807766324;null;null;null;null;ram_memory_error;0.0;0.0;0.0;0.0;0.0
380;140;null;null;null;0;0;365;41;41;3456.163741435173;null;null;null;null;ram_memory_error;0.0;0.0;0.0;0.0;0.0
381;2;1003;0;0;1;0;296;41;41;3459.8512735010777;3459.8512735010777;3464.853960335673;3674.367845823121;3679.3699855264417;delay_above_the_limit;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
382;114;1003;0;0;1;0;273;41;41;3461.465158570812;3461.465158570812;3466.467846241076;3661.9595120720746;3666.96165193665;delay_above_the_limit;10.004827534839276;0.0024837116505124508;10.002343823188763;0.0;0.0
383;177;1003;0;0;1;0;151;41;41;3463.9477059803385;3463.9477059803385;3468.9503936506026;3580.842060735466;3585.8442006000414;delay_above_the_limit;10.004827534839276;0.0024837116505124508;10.002343823188763;0.0;0.0
384;142;null;null;null;0;0;336;41;41;3476.970691397562;null;null;null;null;ram_memory_error;0.0;0.0;0.0;0.0;0.0
385;133;null;null;null;0;0;148;41;41;3479.85807766324;null;null;null;null;ram_memory_error;0.0;0.0;0.0;0.0;0.0
386;186;null;null;null;0;0;148;41;41;3481.576886530494;null;null;null;null;ram_memory_error;0.0;0.0;0.0;0.0;0.0
387;140;1003;0;1;1;0;332;41;41;3489.163741435173;3489.163741435173;3494.1664282697684;3698.4675117051183;3703.4696515696937;delay_above_the_limit;10.004826699170808;0.0024837116505124508;10.002342987520295;0.0;0.0
388;2;1003;0;0;1;0;302;41;41;3492.8512735010777;3492.8512735010777;3497.8539607533867;3716.2761791564544;3721.278318859775;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
389;114;1003;0;0;1;0;215;41;41;3494.465158570812;3494.465158570812;3499.467845823121;3657.0983794860226;3662.1005191893432;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
390;177;1003;0;0;1;0;336;41;41;3496.9477059803385;3496.9477059803385;3501.950394068799;3743.075394068799;3748.0775337721198;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
391;142;null;null;null;0;0;281;41;41;3509.970691397562;null;null;null;null;ram_memory_error;0.0;0.0;0.0;0.0;0.0
392;133;null;null;null;0;0;167;41;41;3512.85807766324;null;null;null;null;ram_memory_error;0.0;0.0;0.0;0.0;0.0
393;186;1003;0;1;1;0;289;41;41;3514.576886530494;3514.576886530494;3519.5795733650893;3701.3879066984227;3706.390046562998;delay_above_the_limit;10.004826699170808;0.0024837116505124508;10.002342987520295;0.0;0.0
394;140;null;null;null;0;0;291;41;41;3522.163741435173;null;null;null;null;ram_memory_error;0.0;0.0;0.0;0.0;0.0
395;2;1003;0;1;1;0;318;41;41;3525.8512735010777;3525.8512735010777;3530.853960335673;3737.6497616031015;3742.651901306422;delay_above_the_limit;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
396;114;1003;0;1;1;0;152;41;41;3527.465158570812;3527.465158570812;3532.4678454054074;3620.748378649871;3625.7505183531916;delay_above_the_limit;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
397;177;1003;0;1;1;0;164;41;41;3529.9477059803385;3529.9477059803385;3534.950392814934;3628.7150453165377;3633.7171850198583;delay_above_the_limit;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
398;142;null;null;null;0;0;136;41;41;3542.970691397562;null;null;null;null;ram_memory_error;0.0;0.0;0.0;0.0;0.0
399;133;null;null;null;0;0;175;41;41;3545.85807766324;null;null;null;null;ram_memory_error;0.0;0.0;0.0;0.0;0.0
400;186;null;null;null;0;0;434;41;41;3547.576886530494;null;null;null;null;ram_memory_error;0.0;0.0;0.0;0.0;0.0
401;140;null;null;null;0;0;306;41;41;3555.163741435173;null;null;null;null;ram_memory_error;0.0;0.0;0.0;0.0;0.0
402;2;null;null;null;0;0;311;41;41;3558.8512735010777;null;null;null;null;ram_memory_error;0.0;0.0;0.0;0.0;0.0
403;114;null;null;null;0;0;160;41;41;3560.465158570812;null;null;null;null;ram_memory_error;0.0;0.0;0.0;0.0;0.0
404;177;null;null;null;0;0;299;41;41;3562.9477059803385;null;null;null;null;ram_memory_error;0.0;0.0;0.0;0.0;0.0
405;142;null;null;null;0;0;151;41;41;3575.970691397562;null;null;null;null;ram_memory_error;0.0;0.0;0.0;0.0;0.0
406;133;null;null;null;0;0;292;41;41;3578.85807766324;null;null;null;null;ram_memory_error;0.0;0.0;0.0;0.0;0.0
407;186;null;null;null;0;0;169;41;41;3580.576886530494;null;null;null;null;ram_memory_error;0.0;0.0;0.0;0.0;0.0
408;140;1003;0;0;1;0;150;41;41;3588.163741435173;3588.163741435173;3593.1664282697684;3697.9795733650894;3702.981713229665;delay_above_the_limit;10.004826699170808;0.0024837116505124508;10.002342987520295;0.0;0.0
409;2;1003;0;0;1;0;301;41;41;3591.8512735010777;3591.8512735010777;3596.8539607533867;3795.300394068799;3800.3025337721197;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
410;114;null;null;null;0;0;175;41;41;3593.465158570812;null;null;null;null;ram_memory_error;0.0;0.0;0.0;0.0;0.0
411;177;null;null;null;0;0;442;41;41;3595.9477059803385;null;null;null;null;ram_memory_error;0.0;0.0;0.0;0.0;0.0
412;142;null;null;null;0;0;153;41;41;3608.970691397562;null;null;null;null;ram_memory_error;0.0;0.0;0.0;0.0;0.0
413;90;null;null;null;0;0;358;41;41;3609.781491119476;null;null;null;null;ram_memory_error;0.0;0.0;0.0;0.0;0.0
414;133;null;null;null;0;0;221;41;41;3611.85807766324;null;null;null;null;ram_memory_error;0.0;0.0;0.0;0.0;0.0
415;186;null;null;null;0;0;276;41;41;3613.576886530494;null;null;null;null;ram_memory_error;0.0;0.0;0.0;0.0;0.0
416;140;1003;0;1;1;0;197;41;41;3621.163741435173;3621.163741435173;3626.166428687482;3760.859179207937;3765.8613190725123;delay_above_the_limit;10.004827116884254;0.0024837116505124508;10.002343405233741;0.0;0.0
417;2;1003;0;1;1;0;221;41;41;3624.8512735010777;3624.8512735010777;3629.8539607533867;3767.217846659273;3772.2199865238485;delay_above_the_limit;10.004827116884254;0.0024837116505124508;10.002343405233741;0.0;0.0
418;114;1003;0;1;1;0;199;41;41;3626.465158570812;3626.465158570812;3631.4678466592727;3763.9593195190655;3768.961459383641;delay_above_the_limit;10.00482795303608;0.0024837116505124508;10.002344241385568;0.0;0.0
419;177;1003;0;1;1;0;157;41;41;3628.9477059803385;3628.9477059803385;3633.950394068799;3750.1259861857316;3755.128125889052;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
420;142;1003;0;1;1;0;146;41;41;3641.970691397562;3641.970691397562;3646.9733794860226;3755.2539607533868;3760.2561004567074;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
421;90;1003;0;1;1;0;152;41;41;3642.781491119476;3642.781491119476;3647.7841792079366;3758.0789603356734;3763.081100038994;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
422;133;1003;0;1;1;0;148;41;41;3644.85807766324;3644.85807766324;3644.859319519065;3754.7706274200536;3754.771869275879;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
423;186;1003;1;2;1;0;175;41;41;3646.576886530494;3646.576886530494;3651.5795750373936;3681.9774315822156;3686.979571285536;delay_above_the_limit;10.004828210219898;0.0024837116505124508;10.002344498569386;0.0;0.0
424;140;1003;1;2;1;0;124;41;41;3654.163741435173;3654.163741435173;3659.166428687482;3683.1830953541485;3688.185235057469;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
425;2;1003;0;0;1;0;160;41;41;3657.8512735010777;3657.8512735010777;3662.8539607533867;3770.567846659273;3775.5699865238485;delay_above_the_limit;10.004827116884254;0.0024837116505124508;10.002343405233741;0.0;0.0
426;114;1003;0;0;1;0;151;41;41;3659.465158570812;3659.465158570812;3664.467845823121;3767.417846659273;3772.4199865238484;delay_above_the_limit;10.004827116884254;0.0024837116505124508;10.002343405233741;0.0;0.0
427;177;1003;0;0;1;0;423;41;41;3661.9477059803385;3661.9477059803385;3666.950394068799;3908.884177954071;3913.8863178186466;delay_above_the_limit;10.00482795303608;0.0024837116505124508;10.002344241385568;0.0;0.0
428;142;1003;0;0;1;0;149;41;41;3674.970691397562;3674.970691397562;3679.973378649871;3777.9837274021334;3782.985867105454;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
429;90;1003;0;0;1;0;150;41;41;3675.781491119476;3675.781491119476;3680.784178371785;3778.9733782321573;3783.975517935478;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
430;133;1003;0;0;1;0;161;41;41;3677.85807766324;3677.85807766324;3677.859319519065;3782.9233782321576;3782.924620087983;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
431;186;1003;1;2;1;0;444;41;41;3679.576886530494;3679.576886530494;3684.579573782803;3900.677433255487;3905.6795729588075;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
432;140;1003;1;2;1;0;162;41;41;3687.163741435173;3687.163741435173;3692.1664299420727;3791.8330961903002;3796.8352362161886;delay_above_the_limit;10.004828532787794;0.0024837116505124508;10.002344821137282;0.0;0.0
