taskId;deviceId;datacenterId;hostId;vmId;vmType;taskType;taskLenght;taskInputSize;taskOutputSize;taskCreationTime;taskStartTime;taskFinishedUploadTime;taskStartedDownloadTime;taskEndTime;status;netDelay;wlanDelay;manDelay;wanDelay;gsmDelay
41;114;1003;0;1;1;0;155;41;41;458.46515857081215;458.46515857081215;463.467845823121;570.4650453165374;575.4671850198578;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
42;1177;1003;0;1;1;0;159;41;41;460.6272281806671;460.6272281806671;465.62991543297596;575.0756105331927;580.0777502365131;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
43;806;1003;0;1;1;1;15715;6;920;461.24304208450485;461.24304208450485;466.2446692159873;9404.851977677725;9409.88074155837;delay_above_the_limit;10.03039101212967;0.028047768150908894;10.00234324397876;0.0;0.0
44;1517;1003;1;2;1;3;6493;16;1075;462.2980906605656;462.2980906605656;467.3000206837128;1152.04794219105;1157.0814008925001;COMPLETED;10.035388724597166;0.03304548061840346;10.00234324397876;0.0;0.0
45;494;1003;1;2;1;0;474;41;41;466.5607705569114;466.5607705569114;471.56345948249185;554.458067093304;559.4602067966243;delay_above_the_limit;10.004828628900903;0.0024837116505124508;10.00234491725039;0.0;0.0
46;142;1003;1;3;1;0;491;41;41;473.97069139756184;473.97069139756184;478.9733786498707;846.4965825175977;851.4987223821731;delay_above_the_limit;10.004827116884254;0.0024837116505124508;10.002343405233741;0.0;0.0
47;847;1003;1;3;1;0;313;41;41;478.0895899475506;478.0895899475506;483.0922771998595;706.2414004266374;711.2435402912128;delay_above_the_limit;10.004827116884254;0.0024837116505124508;10.002343405233741;0.0;0.0
48;114;1003;0;1;1;0;158;41;41;491.46515857081215;491.46515857081215;496.467845823121;608.2688696922934;613.2710093956138;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
49;1177;1003;0;1;1;0;303;41;41;493.6272281806671;493.6272281806671;498.62991543297596;701.842276782146;706.8444166467214;delay_above_the_limit;10.004827116884254;0.0024837116505124508;10.002343405233741;0.0;0.0
50;1024;1003;0;1;1;0;143;41;41;493.9911824399845;493.9911824399845;498.9938696922934;600.9632487663093;605.9653884696297;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
51;494;1003;1;3;1;0;375;41;41;499.5607705569114;499.5607705569114;504.56345948249185;806.5136556965447;811.5157955611201;delay_above_the_limit;10.004828790155884;0.0024837116505124508;10.002345078505371;0.0;0.0
52;142;1003;1;3;1;0;165;41;41;506.97069139756184;506.97069139756184;511.9733786498707;647.8733786498708;652.8755183531912;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
53;847;1003;1;3;1;0;157;41;41;511.0895899475506;511.0895899475506;516.0922771998595;647.7475246105215;652.7496643138419;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
54;474;1003;1;3;1;0;322;41;41;513.104080507386;513.104080507386;513.1053223632113;779.0089438665261;779.0101857223514;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
55;805;1003;1;3;1;0;149;41;41;515.803170273591;515.803170273591;520.8058579438549;647.3672771998595;652.3694169031799;delay_above_the_limit;10.004827373584295;0.0024837116505124508;10.002343661933782;0.0;0.0
56;796;1003;2;4;1;2;38225;344;97;523.761815200433;523.761815200433;528.7736800701822;5810.19325621709;5815.197092113733;delay_above_the_limit;10.015700766391884;0.013357522413121839;10.00234324397876;0.0;0.0
57;114;1003;1;3;1;0;269;41;41;524.4651585708122;524.4651585708122;524.4664004266374;748.5058571081864;748.5070989640117;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
58;1177;1003;1;3;1;0;162;41;41;526.6272281806671;526.6272281806671;531.629915850931;667.7006105331927;672.7027503977681;delay_above_the_limit;10.004827534839276;0.0024837116505124508;10.002343823188763;0.0;0.0
59;1024;1003;1;3;1;0;331;41;41;526.9911824399845;526.9911824399845;531.9938701102484;810.3589438665261;815.3610838924144;delay_above_the_limit;10.00482769615219;0.0024837116505124508;10.002343984501678;0.0;0.0
60;494;1003;2;4;1;0;403;41;41;532.5607705569114;532.5607705569114;537.5634586453721;645.890831803376;650.8929715066964;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
61;142;1003;2;4;1;0;341;41;41;539.9706913975618;539.9706913975618;539.9719332533871;633.7135999200539;633.7148417758791;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
62;847;1003;2;4;1;0;386;41;41;544.0895899475506;544.0895899475506;544.0908318033759;662.1177665867204;662.1190084425457;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
63;474;1003;2;4;1;0;328;41;41;546.104080507386;546.104080507386;551.1067673419814;660.3301261491587;665.332265852479;delay_above_the_limit;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
64;805;1003;2;4;1;0;332;41;41;548.803170273591;548.803170273591;548.8044121294163;657.0026006753149;657.0038425311401;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
65;114;1003;2;4;1;0;314;41;41;557.4651585708122;557.4651585708122;562.467846241076;671.6760999200537;676.6782396233741;delay_above_the_limit;10.004827373584295;0.0024837116505124508;10.002343661933782;0.0;0.0
66;1177;1003;2;4;1;0;182;41;41;559.6272281806671;559.6272281806671;564.629915850931;633.692845823121;638.6949855264414;delay_above_the_limit;10.004827373584295;0.0024837116505124508;10.002343661933782;0.0;0.0
67;1024;1003;2;4;1;0;146;41;41;559.9911824399845;559.9911824399845;564.9938701102484;621.1221365868676;626.1242762901879;delay_above_the_limit;10.004827373584295;0.0024837116505124508;10.002343661933782;0.0;0.0
68;494;1003;2;4;1;0;409;41;41;565.5607705569114;565.5607705569114;570.5634594824919;722.0813696922934;727.0835095568688;delay_above_the_limit;10.004828790155884;0.0024837116505124508;10.002345078505371;0.0;0.0
69;142;1003;2;4;1;0;172;41;41;572.9706913975618;572.9706913975618;572.9719332533871;638.5302665867206;638.5315084425458;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
70;574;1003;2;4;1;3;14139;32;1056;575.2655556881036;575.2655556881036;580.2679699202008;2730.1456278380087;2735.178511045296;delay_above_the_limit;10.035297439384308;0.03295461311899447;10.002342826265314;0.0;0.0
71;847;1003;0;1;1;0;145;41;41;577.0895899475506;577.0895899475506;582.092276782146;678.3428458231209;683.3449855264413;delay_above_the_limit;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
72;474;1003;0;1;1;0;141;41;41;579.104080507386;579.104080507386;584.1067673419814;677.9428458231209;682.9449855264413;delay_above_the_limit;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
73;805;1003;0;1;1;0;192;41;41;581.803170273591;581.803170273591;586.8058591991716;708.8678458231209;713.8699856876963;delay_above_the_limit;10.004828790155884;0.0024837116505124508;10.002345078505371;0.0;0.0
74;114;1003;2;5;1;0;259;41;41;590.4651585708122;590.4651585708122;595.467845823121;654.1926261491587;659.1947666593337;delay_above_the_limit;10.004827762483831;0.0024837116505124508;10.002344050833319;0.0;0.0
75;1177;1003;2;5;1;0;175;41;41;592.6272281806671;592.6272281806671;597.629915432976;637.3715825175977;642.3737222209181;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
76;1024;1003;2;5;1;0;187;41;41;592.9911824399845;592.9911824399845;597.9938696922934;642.2467928158253;647.2489325191457;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
77;1696;1003;2;5;1;3;846;25;2450;598.2913464988148;598.2913464988148;603.2935507977319;732.6085787960828;737.6836852626836;COMPLETED;10.077310765517788;0.07496568701241849;10.002345078505371;0.0;0.0
78;494;1003;2;5;1;0;160;41;41;598.5607705569114;598.5607705569114;603.5634594824919;648.3801253120389;653.3822650153593;delay_above_the_limit;10.004828628900903;0.0024837116505124508;10.00234491725039;0.0;0.0
79;142;1003;2;5;1;0;260;41;41;605.9706913975618;605.9706913975618;605.9719332533871;667.2427665867204;667.2440084425457;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
80;1344;1003;2;5;1;3;24529;3;613;609.9422994309244;609.9422994309244;614.9438365310592;3340.1658664742226;3345.1853320647024;delay_above_the_limit;10.021002690614676;0.018658126545313045;10.002344564069364;0.0;0.0
81;847;1003;2;5;1;0;158;41;41;610.0895899475506;610.0895899475506;610.0908318033759;655.9926261491587;655.9938680049839;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
82;1080;1003;2;5;1;3;103363;46;3942;611.8311956634515;611.8311956634515;616.8340347795477;null;null;unfinished_TLE;5.002839116096231;0.0013933016576045457;5.001445814438626;0.0;0.0
83;474;1003;2;5;1;0;159;41;41;612.104080507386;612.104080507386;617.1067681776499;660.6802665867204;665.6824062900408;delay_above_the_limit;10.004827373584295;0.0024837116505124508;10.002343661933782;0.0;0.0
84;805;1003;2;5;1;0;351;41;41;614.803170273591;614.803170273591;614.8044121294163;680.3880708188614;680.3893126746866;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
85;68;1003;2;5;1;3;35429;5;1505;618.2417539621821;618.2417539621821;623.2433524777697;4530.5239934818865;4535.570476686174;delay_above_the_limit;10.048081719874563;0.04573664136919269;10.002345078505371;0.0;0.0
86;114;1003;0;1;1;0;154;41;41;623.4651585708122;623.4651585708122;628.467845823121;725.9558579438549;730.9579978084303;delay_above_the_limit;10.004827116884254;0.0024837116505124508;10.002343405233741;0.0;0.0
87;1177;1003;0;1;1;0;311;41;41;625.6272281806671;625.6272281806671;630.629915432976;823.28553635896;828.2876762235354;delay_above_the_limit;10.004827116884254;0.0024837116505124508;10.002343405233741;0.0;0.0
88;1024;1003;0;1;1;0;144;41;41;625.9911824399845;625.9911824399845;630.9938696922934;722.0672771998595;727.0694170644349;delay_above_the_limit;10.004827116884254;0.0024837116505124508;10.002343405233741;0.0;0.0
89;494;1003;2;4;1;0;359;41;41;631.5607705569114;631.5607705569114;636.5634586453721;770.7692673419813;775.7714070453017;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
90;142;1003;2;4;1;0;141;41;41;638.9706913975618;638.9706913975618;638.9719332533871;684.0130708188614;684.0143126746866;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
91;847;1003;2;4;1;0;340;41;41;643.0895899475506;643.0895899475506;643.0908318033759;771.1426253120386;771.1438671678638;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
92;474;1003;2;4;1;0;236;41;41;645.104080507386;645.104080507386;650.1067673419814;739.6467822728774;744.6489219761978;delay_above_the_limit;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
93;805;1003;1;3;1;0;322;41;41;647.803170273591;647.803170273591;652.8058571081864;934.5799150152624;939.5820547185828;delay_above_the_limit;10.004826537915827;0.0024837116505124508;10.002342826265314;0.0;0.0
94;114;1003;1;3;1;0;284;41;41;656.4651585708122;656.4651585708122;656.4664004266374;904.3272034435818;904.328445299407;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
95;1177;1003;1;3;1;0;346;41;41;658.6272281806671;658.6272281806671;663.6299162691278;965.1766726517008;970.1788125162761;delay_above_the_limit;10.00482795303608;0.0024837116505124508;10.002344241385568;0.0;0.0
96;1024;1003;1;3;1;0;178;41;41;658.9911824399845;658.9911824399845;663.9938705284452;813.9277694252902;818.9299094511784;delay_above_the_limit;10.004828114348996;0.0024837116505124508;10.002344402698483;0.0;0.0
97;494;1003;2;4;1;0;167;41;41;664.5607705569114;664.5607705569114;669.5634590638109;738.1502454627495;743.1523851660698;delay_above_the_limit;10.004828210219898;0.0024837116505124508;10.002344498569386;0.0;0.0
98;381;1003;2;4;1;0;360;41;41;665.1395502332191;665.1395502332191;670.142237485528;809.8884599014152;814.8905997659906;delay_above_the_limit;10.004827116884254;0.0024837116505124508;10.002343405233741;0.0;0.0
99;142;1003;2;4;1;0;247;41;41;671.9706913975618;671.9706913975618;671.9719332533871;771.3552665867205;771.3565084425458;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
100;847;1003;2;4;1;0;309;41;41;676.0895899475506;676.0895899475506;676.0908318033759;795.629830545613;795.6310724014382;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
101;474;1003;2;4;1;0;186;41;41;678.104080507386;678.104080507386;683.1067673419814;761.4192673419814;766.4214072065568;delay_above_the_limit;10.004826699170808;0.0024837116505124508;10.002342987520295;0.0;0.0
102;805;1003;0;1;1;0;307;41;41;680.803170273591;680.803170273591;685.8058579438549;870.3725246105215;875.3746647977807;delay_above_the_limit;10.004827857523072;0.0024837116505124508;10.00234414587256;0.0;0.0
103;114;1003;2;4;1;0;462;41;41;689.4651585708122;689.4651585708122;694.467845823121;871.2509373411367;876.2530775283959;delay_above_the_limit;10.00482743956805;0.0024837116505124508;10.002343727917538;0.0;0.0
104;1177;1003;2;4;1;0;222;41;41;691.6272281806671;691.6272281806671;696.629915432976;784.7760999200538;789.778239945942;delay_above_the_limit;10.004827278197169;0.0024837116505124508;10.002343566546656;0.0;0.0
105;1024;1003;2;4;1;0;164;41;41;691.9911824399845;691.9911824399845;696.9938696922934;766.9776006753146;771.979740378635;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
106;478;1003;2;5;1;2;28657;2810;464;693.3893909852807;693.3893909852807;698.4759489395441;3903.874965220696;3908.8899172414335;delay_above_the_limit;10.101509975000441;0.09916673102168004;10.00234324397876;0.0;0.0
107;494;1003;2;5;1;0;431;41;41;697.5607705569114;697.5607705569114;702.5634594824919;779.8594332533872;784.8615729567076;delay_above_the_limit;10.004828628900903;0.0024837116505124508;10.00234491725039;0.0;0.0
108;381;1003;2;5;1;0;157;41;41;698.1395502332191;698.1395502332191;703.1422391587996;726.6460787960829;731.6482186606582;delay_above_the_limit;10.004828790155884;0.0024837116505124508;10.002345078505371;0.0;0.0
109;988;1003;2;5;1;3;15498;7;86;703.1113983722171;703.1113983722171;703.1116103963824;2366.0799095398265;2366.0825144081427;delay_above_the_limit;0.002816892481678755;0.002816892481678755;0.0;0.0;0.0
110;1293;1003;3;6;1;3;6368;40;45;704.2883583499348;704.2883583499348;709.291016149229;1348.8391912771883;1353.8414521371747;COMPLETED;10.00491865928051;0.002574579149921443;10.002344080130587;0.0;0.0
111;142;1003;0;1;1;0;469;41;41;704.9706913975618;704.9706913975618;709.9733794860225;1006.59227845445;1011.5944181577704;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
112;847;1003;0;1;1;0;362;41;41;709.0895899475506;709.0895899475506;714.0922784544501;937.1901010930283;942.1922407963486;delay_above_the_limit;10.004828210219898;0.0024837116505124508;10.002344498569386;0.0;0.0
113;474;1003;0;1;1;0;229;41;41;711.104080507386;711.104080507386;716.1067677596949;856.996242698639;861.9983824019594;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
114;805;1003;0;1;1;0;130;41;41;713.803170273591;713.803170273591;718.8058575258999;797.7172771998595;802.7194169031799;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
115;604;1003;1;3;1;1;1608;1;432;721.3512929034882;721.3512929034882;726.3527694252901;2001.2233803231425;2006.2373630905527;delay_above_the_limit;10.015459289211952;0.013115209081364527;10.002344080130587;0.0;0.0
116;114;1003;1;3;1;0;148;41;41;722.4651585708122;722.4651585708122;722.4664004266374;850.9839438665263;850.9851857223515;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
117;1177;1003;1;3;1;0;177;41;41;724.6272281806671;724.6272281806671;729.6299162691278;888.4641912771882;893.4663309805086;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
118;1024;1003;1;3;1;0;280;41;41;724.9911824399845;724.9911824399845;729.9938705284452;981.0277694252901;986.0299091286105;delay_above_the_limit;10.0048277917811;0.0024837116505124508;10.002344080130587;0.0;0.0
119;494;1003;2;5;1;0;363;41;41;730.5607705569114;730.5607705569114;735.5634599014153;809.5967932347486;814.598933099324;delay_above_the_limit;10.0048292090793;0.0024837116505124508;10.002345497428788;0.0;0.0
120;381;1003;2;5;1;0;264;41;41;731.1395502332191;731.1395502332191;736.142239577723;794.2442677596948;799.2464074630152;delay_above_the_limit;10.00482904782432;0.0024837116505124508;10.002345336173807;0.0;0.0
121;773;1003;2;5;1;0;148;41;41;734.153920464481;734.153920464481;739.1566098089849;776.0908318033759;781.0929715066962;delay_above_the_limit;10.00482904782432;0.0024837116505124508;10.002345336173807;0.0;0.0
122;142;1003;2;5;1;0;283;41;41;737.9706913975618;737.9706913975618;737.9719332533871;798.290831803376;798.2920736592013;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
123;847;1003;2;4;1;0;186;41;41;742.0895899475506;742.0895899475506;742.0908318033759;810.3324984700427;810.3337403258679;delay_above_the_limit;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
124;474;1003;3;6;1;0;377;41;41;744.104080507386;744.104080507386;749.1067673419814;789.2058579438549;794.2079978084303;delay_above_the_limit;10.004826699170808;0.0024837116505124508;10.002342987520295;0.0;0.0
125;805;1003;3;6;1;0;277;41;41;746.803170273591;746.803170273591;751.8058579438549;781.9145183617268;786.916658387615;delay_above_the_limit;10.00482769615219;0.0024837116505124508;10.002343984501678;0.0;0.0
126;1041;1003;3;6;1;3;17011;75;1766;750.110801277758;750.110801277758;755.1145183617268;2458.9812767782482;2464.0356654549837;delay_above_the_limit;10.058105760704393;0.05576235547065149;10.002343405233741;0.0;0.0
127;114;1003;3;6;1;0;171;41;41;755.4651585708122;755.4651585708122;760.467845823121;779.9666926087632;784.9688323120836;COMPLETED;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
128;1450;1003;3;6;1;0;352;41;41;757.211922023121;757.211922023121;762.2146092754299;799.7284700364922;804.7306097398126;delay_above_the_limit;10.004826955629273;0.0024837116505124508;10.00234324397876;0.0;0.0
129;1177;1003;3;6;1;0;130;41;41;757.6272281806671;757.6272281806671;757.6284700364923;772.8291926087633;772.8304344645885;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
130;1024;1003;3;6;1;0;159;41;41;757.9911824399845;757.9911824399845;757.9924242958098;776.3000259420966;776.3012677979218;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
131;1035;1000;4;8;2;0;300;41;41;761.4561332439218;761.4561332439218;761.4719756138863;765.2949462602093;765.3107886301738;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
132;494;1000;4;8;2;0;164;41;41;763.5607705569114;763.5607705569114;763.5766129268759;766.4116129268759;766.4274552968404;COMPLETED;0.03168473992890156;0.0;0.0;0.03168473992890156;0.0
