taskId;deviceId;datacenterId;hostId;vmId;vmType;taskType;taskLenght;taskInputSize;taskOutputSize;taskCreationTime;taskStartTime;taskFinishedUploadTime;taskStartedDownloadTime;taskEndTime;status;netDelay;wlanDelay;manDelay;wanDelay;gsmDelay
5583;393;0;0;1;1;0;155;41;41;7989.676368332618;7989.676368332618;7989.677610188443;8007.264627149173;8007.265869004998;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5584;223;0;0;0;1;0;266;41;41;7989.722751626061;7989.722751626061;7989.723993481886;8017.29607220545;8017.297314061276;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5585;373;3;3;7;1;0;319;41;41;7989.944185776988;7989.944185776988;7989.945427632813;8022.295854836159;8022.297096691985;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5586;440;1;1;2;1;0;294;41;41;7990.043548797597;7990.043548797597;7990.044790653423;8027.103239029878;8027.104480885703;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5587;494;2;2;5;1;0;371;41;41;7990.560770556911;7990.560770556911;7995.563461579537;8033.345491353801;8038.347631057121;COMPLETED;10.00483072594635;0.0024837116505124508;10.002347014295838;0.0;0.0
5588;381;0;0;1;1;0;356;41;41;7991.139550233219;7991.139550233219;7991.140792089044;8029.3364934818865;8029.337735337712;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5589;384;1;1;3;1;0;372;41;41;7993.185797312962;7993.185797312962;7993.187039168787;8035.66913347086;8035.670375326686;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5590;152;1000;4;10;2;2;13934;2388;86;7993.845195864583;7993.845195864583;7994.7679173151955;8134.102013075511;8134.13524341251;COMPLETED;0.9559517876110059;0.0;0.0;0.9559517876110059;0.0
5591;380;1;1;3;1;0;286;41;41;7995.499721741885;7995.499721741885;7995.50096359771;8027.219058411218;8027.220300267043;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5592;509;2;2;4;1;0;144;41;41;7996.183234377084;7996.183234377084;7996.184476232909;8011.530966334213;8011.532208190039;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5593;178;3;3;6;1;0;320;41;41;7997.596363692366;7997.596363692366;7997.5976055481915;8045.368231878504;8045.369473734329;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5594;142;2;2;5;1;0;363;41;41;7997.970691397562;7997.970691397562;7997.971933253388;8034.9593195190655;8034.960561374891;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5595;198;1;1;2;1;0;137;41;41;7998.614783524605;7998.614783524605;7998.61602538043;8014.723225077885;8014.724466933711;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5596;90;2;2;4;1;0;414;41;41;7998.781491119476;7998.781491119476;7998.782732975302;8041.416066308635;8041.41730816446;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5597;375;2;2;4;1;0;314;41;41;7999.350233670595;7999.350233670595;7999.3514755264205;8031.982236185732;8031.983478041558;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5598;133;2;2;5;1;0;259;41;41;8000.85807766324;8000.85807766324;8000.859319519065;8027.435274734976;8027.436516590801;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5599;174;0;0;0;1;0;251;41;41;8000.946752362069;8000.946752362069;8000.947994217894;8026.0239934818865;8026.025235337712;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5600;186;0;0;0;1;0;326;41;41;8002.576886530494;8002.576886530494;8002.57812838632;8035.144975887122;8035.146217742948;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5601;10;2;2;4;1;0;187;41;41;8003.053320982504;8003.053320982504;8003.05456283833;8022.455966334213;8022.457208190039;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5602;311;1;1;3;1;0;304;41;41;8003.801078439345;8003.801078439345;8003.80232029517;8038.12132928769;8038.122571143515;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5603;474;1;1;3;1;0;374;41;41;8004.104080507386;8004.104080507386;8004.105322363212;8046.803239029879;8046.804480885704;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5604;385;3;3;6;1;0;146;41;41;8004.145830099655;8004.145830099655;8004.14707195548;8029.232639917557;8029.233881773383;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5605;427;3;3;7;1;0;302;41;41;8004.773240022678;8004.773240022678;8004.774481878503;8036.43084429948;8036.432086155305;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5606;330;0;0;0;1;0;226;41;41;8005.234122642841;8005.234122642841;8005.235364498666;8027.80745875571;8027.808700611536;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5607;30;0;0;1;1;0;135;41;41;8006.063385293348;8006.063385293348;8006.064627149173;8019.533572205451;8019.534814061276;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5608;172;3;3;6;1;0;317;41;41;8007.59367590347;8007.59367590347;8007.594917759296;8051.902104836159;8051.903346691985;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5609;117;0;0;1;1;0;255;41;41;8007.831450888901;8007.831450888901;8007.832692744726;8033.978309220455;8033.979551076281;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5610;221;1;1;3;1;3;9698;5;886;8009.5030005729595;8009.5030005729595;8009.503152018792;9310.262995954357;9310.28983215585;COMPLETED;0.026987647324470655;0.026987647324470655;0.0;0.0;0.0
5611;140;3;3;6;1;0;417;41;41;8010.1637414351735;8010.1637414351735;8010.164983290999;8063.706649957666;8063.707891813491;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5612;446;2;2;4;1;0;167;41;41;8011.810916164643;8011.810916164643;8011.812158020468;8028.768608068309;8028.769849924134;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5613;390;3;3;7;1;0;349;41;41;8013.532899580454;8013.532899580454;8013.534141436279;8051.509468118457;8051.510709974283;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5614;2;0;0;1;1;0;148;41;41;8013.851273501077;8013.851273501077;8013.852515356903;8029.288461159641;8029.289703015466;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5615;331;1;1;2;1;0;148;41;41;8014.584670765198;8014.584670765198;8014.585912621023;8035.194713597711;8035.195955453536;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5616;458;1;1;2;1;0;301;41;41;8015.368458737653;8015.368458737653;8015.369700593478;8057.71145732009;8057.712699175915;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5617;114;1;1;2;1;0;238;41;41;8015.4651585708125;8015.4651585708125;8015.466400426638;8048.390079287689;8048.391321143515;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5618;439;1;1;2;1;0;169;41;41;8016.665808281703;8016.665808281703;8016.667050137528;8041.517630264378;8041.518872120203;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5619;597;0;0;0;1;0;159;41;41;8017.910400697963;8017.910400697963;8017.911642553789;8033.787447832001;8033.788689687826;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5620;177;1;1;3;1;0;301;41;41;8017.9477059803385;8017.9477059803385;8017.948947836164;8053.8773917445515;8053.878633600377;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5621;551;1;1;2;1;0;395;41;41;8017.976729701634;8017.976729701634;8017.97797155746;8073.863531169495;8073.864773025321;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5622;136;3;3;6;1;0;291;41;41;8018.081398061732;8018.081398061732;8018.082639917558;8055.5750215028265;8055.576263358652;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5623;532;3;3;6;1;0;152;41;41;8018.760309595965;8018.760309595965;8018.76155145179;8040.9600584432155;8040.961300299041;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5624;467;2;2;5;1;0;148;41;41;8019.1423662124835;8019.1423662124835;8019.143608068309;8033.912158020467;8033.913399876293;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5625;181;0;0;1;1;0;280;41;41;8019.165663682958;8019.165663682958;8019.166905538784;8047.803292089045;8047.80453394487;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5626;561;3;3;7;1;0;150;41;41;8020.062983254056;8020.062983254056;8020.064225109882;8036.268438881525;8036.26968073735;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5627;504;2;2;4;1;0;353;41;41;8020.646391145055;8020.646391145055;8020.64763300088;8056.205266586721;8056.206508442547;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5628;259;1;1;3;1;0;257;41;41;8021.28448322206;8021.28448322206;8021.285725077885;8052.6133882241265;8052.614630079952;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5629;573;3;3;7;1;0;256;41;41;8021.525862980334;8021.525862980334;8021.527104836159;8049.942801451791;8049.944043307616;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5630;393;0;0;1;1;0;332;41;41;8022.676368332618;8022.676368332618;8022.677610188443;8056.5239934818865;8056.525235337712;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5631;223;0;0;0;1;0;256;41;41;8022.722751626061;8022.722751626061;8022.723993481886;8048.385848690235;8048.387090546061;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5632;373;3;3;7;1;0;158;41;41;8022.944185776988;8022.944185776988;8022.945427632813;8040.285058443215;8040.286300299041;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5633;440;1;1;2;1;0;305;41;41;8023.043548797597;8023.043548797597;8023.044790653423;8067.345192047097;8067.346433902922;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5634;494;0;0;1;1;0;260;41;41;8023.560770556911;8023.560770556911;8028.5634611596415;8054.711461719653;8059.713601422974;COMPLETED;10.004830306051165;0.0024837116505124508;10.002346594400652;0.0;0.0
5635;483;1000;4;11;2;2;43323;544;441;8023.6020056612315;8023.6020056612315;8023.812206862711;8457.033247774478;8457.203649851412;COMPLETED;0.38060327841424446;0.0;0.0;0.38060327841424446;0.0
5636;381;0;0;1;1;0;157;41;41;8024.139550233219;8024.139550233219;8024.140792089044;8040.478128386319;8040.479370242145;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5637;384;1;1;3;1;0;369;41;41;8026.185797312962;8026.185797312962;8026.187039168787;8069.403046931043;8069.404288786868;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5638;380;1;1;2;1;0;151;41;41;8028.499721741885;8028.499721741885;8028.50096359771;8049.617822363212;8049.619064219038;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5639;509;2;2;4;1;0;185;41;41;8029.183234377084;8029.183234377084;8029.184476232909;8047.671933253388;8047.673175109213;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5640;178;3;3;7;1;0;153;41;41;8030.596363692366;8030.596363692366;8030.5976055481915;8048.394558102946;8048.395799958771;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5641;142;2;2;5;1;0;159;41;41;8030.970691397562;8030.970691397562;8030.971933253388;8046.849399641968;8046.850641497794;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5642;198;1;1;3;1;0;164;41;41;8031.614783524605;8031.614783524605;8031.61602538043;8051.530054890793;8051.531296746618;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5643;90;2;2;4;1;0;175;41;41;8031.781491119476;8031.781491119476;8031.782732975302;8049.271933253388;8049.273175109213;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5644;375;2;2;4;1;0;145;41;41;8032.350233670595;8032.350233670595;8032.3514755264205;8046.838599920054;8046.839841775879;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5645;133;2;2;5;1;0;145;41;41;8033.85807766324;8033.85807766324;8033.859319519065;8048.338599920055;8048.33984177588;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5646;174;0;0;0;1;0;157;41;41;8033.946752362069;8033.946752362069;8033.947994217894;8049.711461719653;8049.712703575478;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5647;186;0;0;0;1;0;139;41;41;8035.576886530494;8035.576886530494;8035.57812838632;8049.544795052986;8049.546036908811;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5648;10;2;2;5;1;0;135;41;41;8036.053320982504;8036.053320982504;8036.05456283833;8049.538599920054;8049.53984177588;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5649;311;1;1;2;1;0;264;41;41;8036.801078439345;8036.801078439345;8036.80232029517;8073.50922155746;8073.510463413285;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5650;474;1;1;3;1;0;149;41;41;8037.104080507386;8037.104080507386;8037.105322363212;8054.357281169497;8054.358523025322;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5651;385;3;3;7;1;0;161;41;41;8037.145830099655;8037.145830099655;8037.14707195548;8054.886655288814;8054.887897144639;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5652;427;3;3;7;1;0;153;41;41;8037.773240022678;8037.773240022678;8037.774481878503;8054.719988622147;8054.721230477972;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5653;330;0;0;0;1;0;173;41;41;8038.234122642841;8038.234122642841;8038.235364498666;8055.597960482507;8055.599202338332;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5654;30;0;0;1;1;0;263;41;41;8039.063385293348;8039.063385293348;8039.064627149173;8065.340792089044;8065.342033944869;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5655;172;3;3;7;1;0;141;41;41;8040.59367590347;8040.59367590347;8040.594917759296;8055.932488622147;8055.933730477972;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5656;117;0;0;1;1;0;174;41;41;8040.831450888901;8040.831450888901;8040.832692744726;8058.207458755711;8058.208700611536;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5657;140;3;3;6;1;0;150;41;41;8043.1637414351735;8043.1637414351735;8043.164983290999;8059.262012412736;8059.2632542685615;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5658;446;2;2;5;1;0;322;41;41;8044.810916164643;8044.810916164643;8044.812158020468;8076.980966334213;8076.982208190038;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5659;187;0;0;0;1;1;4364;3;107;8045.043268174153;8045.043268174153;8045.043359041652;8505.754416953941;8505.757657894754;COMPLETED;0.003331808311663044;0.003331808311663044;0.0;0.0;0.0
5660;390;3;3;6;1;0;367;41;41;8046.532899580454;8046.532899580454;8046.534141436279;8084.082639917558;8084.083881773383;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5661;2;0;0;0;1;0;244;41;41;8046.851273501077;8046.851273501077;8046.852515356903;8071.321794492975;8071.3230363488;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5662;331;1;1;2;1;0;308;41;41;8047.584670765198;8047.584670765198;8047.585912621023;8086.430054890793;8086.4312967466185;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5663;458;1;1;3;1;0;163;41;41;8048.368458737653;8048.368458737653;8048.369700593478;8066.842630264377;8066.843872120202;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5664;114;1;1;2;1;0;169;41;41;8048.4651585708125;8048.4651585708125;8048.466400426638;8072.786380264376;8072.787622120201;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5665;439;1;1;2;1;0;140;41;41;8049.665808281703;8049.665808281703;8049.667050137528;8070.398153628504;8070.399395484329;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5666;597;0;0;0;1;0;412;41;41;8050.910400697963;8050.910400697963;8050.911642553789;8092.2887258871215;8092.289967742947;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5667;177;1;1;2;1;0;165;41;41;8050.9477059803385;8050.9477059803385;8050.948947836164;8074.209296931042;8074.210538786868;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5668;551;1;1;3;1;0;151;41;41;8050.976729701634;8050.976729701634;8050.97797155746;8068.0181087137635;8068.019350569589;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5669;136;3;3;7;1;0;176;41;41;8051.081398061732;8051.081398061732;8051.082639917558;8068.682639917558;8068.683881773383;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5670;532;3;3;7;1;0;131;41;41;8051.760309595965;8051.760309595965;8051.76155145179;8064.861551451791;8064.862793307616;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5671;467;2;2;4;1;0;222;41;41;8052.1423662124835;8052.1423662124835;8052.143608068309;8074.314299667546;8074.315541523371;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5672;181;0;0;0;1;0;167;41;41;8052.165663682958;8052.165663682958;8052.166905538784;8068.840792089044;8068.842033944869;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5673;408;0;0;1;1;0;261;41;41;8052.7449268291975;8052.7449268291975;8052.746168685023;8078.821794492975;8078.8230363488;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5674;561;3;3;6;1;0;386;41;41;8053.062983254056;8053.062983254056;8053.064225109882;8092.460816624332;8092.462058480158;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5675;504;2;2;5;1;0;129;41;41;8053.646391145055;8053.646391145055;8053.64763300088;8066.516066308635;8066.517308164461;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5676;259;1;1;3;1;0;279;41;41;8054.28448322206;8054.28448322206;8054.285725077885;8084.396864502829;8084.398106358654;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5677;573;3;3;7;1;0;301;41;41;8054.525862980334;8054.525862980334;8054.527104836159;8084.628218118457;8084.629459974282;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5678;393;0;0;0;1;0;249;41;41;8055.676368332618;8055.676368332618;8055.677610188443;8080.552515356902;8080.553757212728;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5679;223;0;0;1;1;0;170;41;41;8055.722751626061;8055.722751626061;8055.723993481886;8072.6979604825065;8072.699202338332;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5680;373;3;3;7;1;0;159;41;41;8055.944185776988;8055.944185776988;8055.945427632813;8071.813738622147;8071.814980477972;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5681;440;1;1;3;1;0;156;41;41;8056.043548797597;8056.043548797597;8056.044790653423;8073.863531169495;8073.865952674599;COMPLETED;0.0036633609285856134;0.0036633609285856134;0.0;0.0;0.0
5682;494;3;3;7;1;0;156;41;41;8056.560770556911;8056.560770556911;8056.562012412736;8072.139983290999;8072.141225146825;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5683;381;0;0;1;1;0;176;41;41;8057.139550233219;8057.139550233219;8057.140792089044;8074.710848690236;8074.7120905460615;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5684;384;1;1;3;1;0;264;41;41;8059.185797312962;8059.185797312962;8059.187039168787;8087.816025380431;8087.817267236256;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5685;380;1;1;2;1;0;156;41;41;8061.499721741885;8061.499721741885;8061.50096359771;8080.385653628503;8080.386895484328;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5686;509;2;2;4;1;0;178;41;41;8062.183234377084;8062.183234377084;8062.184476232909;8079.959319519065;8079.96056137489;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5687;239;2;2;4;1;1;1911;1;3592;8062.530618319703;8062.530618319703;8062.530648608869;8253.53859992005;8253.647398606008;COMPLETED;0.10882897512550288;0.10882897512550288;0.0;0.0;0.0
5688;178;3;3;6;1;0;342;41;41;8063.596363692366;8063.596363692366;8063.5976055481915;8098.537899957667;8098.539141813492;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5689;142;2;2;5;1;0;305;41;41;8063.970691397562;8063.970691397562;8063.971933253388;8094.441653075634;8094.44289493146;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5690;198;1;1;3;1;0;168;41;41;8064.614783524605;8064.614783524605;8064.61602538043;8082.769700593478;8082.770942449303;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5691;90;2;2;4;1;0;168;41;41;8064.781491119476;8064.781491119476;8064.782732975302;8081.559319519065;8081.56056137489;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5692;375;2;2;5;1;0;348;41;41;8065.350233670595;8065.350233670595;8065.3514755264205;8100.121229504996;8100.122471360822;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5693;133;2;2;5;1;0;227;41;41;8066.85807766324;8066.85807766324;8066.859319519065;8089.541653075634;8089.542894931459;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5694;174;0;0;1;1;0;318;41;41;8066.946752362069;8066.946752362069;8066.947994217894;8098.769826815219;8098.771068671044;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5695;186;0;0;1;1;0;164;41;41;8068.576886530494;8068.576886530494;8068.57812838632;8084.944975887122;8084.946217742948;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5696;10;2;2;4;1;0;197;41;41;8069.053320982504;8069.053320982504;8069.05456283833;8088.725986185732;8088.727228041557;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5697;311;1;1;3;1;0;348;41;41;8069.801078439345;8069.801078439345;8069.80232029517;8105.730322363212;8105.731564219037;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5698;474;1;1;3;1;0;210;41;41;8070.104080507386;8070.104080507386;8070.105322363212;8091.669245954357;8091.670487810183;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5699;385;3;3;7;1;0;138;41;41;8070.145830099655;8070.145830099655;8070.14707195548;8083.928218118456;8083.929459974282;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5700;427;3;3;6;1;0;300;41;41;8070.773240022678;8070.773240022678;8070.774481878503;8101.507815211837;8101.509057067662;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5701;330;0;0;0;1;0;380;41;41;8071.234122642841;8071.234122642841;8071.235364498666;8109.802031165333;8109.803273021158;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5702;30;0;0;0;1;0;155;41;41;8072.063385293348;8072.063385293348;8072.064627149173;8087.532692744726;8087.533934600551;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5703;445;1000;4;8;2;2;48554;6160;124;8072.811793588169;8072.811793588169;8075.192013075511;8560.723247774478;8560.77116128364;COMPLETED;2.4281329965026517;0.0;0.0;2.4281329965026517;0.0
5704;172;3;3;7;1;0;149;41;41;8073.59367590347;8073.59367590347;8073.594917759296;8088.464225109881;8088.465466965707;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5705;117;0;0;1;1;0;166;41;41;8073.831450888901;8073.831450888901;8073.832692744726;8090.444958755711;8090.446200611536;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5706;140;3;3;7;1;0;165;41;41;8076.1637414351735;8076.1637414351735;8076.164983290999;8093.212899957666;8093.214141813492;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5707;446;2;2;5;1;0;170;41;41;8077.810916164643;8077.810916164643;8077.812158020468;8094.787896171663;8094.789138027489;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5708;390;3;3;7;1;0;269;41;41;8079.532899580454;8079.532899580454;8079.534141436279;8106.98960483616;8106.990846691985;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5709;2;0;0;1;1;0;407;41;41;8079.851273501077;8079.851273501077;8079.852515356903;8122.627322205451;8122.628564061276;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5710;331;1;1;2;1;0;160;41;41;8080.584670765198;8080.584670765198;8080.585912621023;8098.941205835454;8098.942447691279;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5711;458;1;1;2;1;0;160;41;41;8081.368458737653;8081.368458737653;8081.369700593478;8099.819638224127;8099.820880079952;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5712;114;1;1;2;1;0;156;41;41;8081.4651585708125;8081.4651585708125;8081.466400426638;8099.5196382241265;8099.520880079952;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5713;439;1;1;2;1;0;431;41;41;8082.665808281703;8082.665808281703;8082.667050137528;8130.923957320089;8130.925199175915;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5714;597;0;0;0;1;0;277;41;41;8083.910400697963;8083.910400697963;8083.911642553789;8112.178309220455;8112.17955107628;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5715;177;1;1;2;1;0;151;41;41;8083.9477059803385;8083.9477059803385;8083.948947836164;8101.498412621025;8101.49965447685;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5716;551;1;1;3;1;0;245;41;41;8083.976729701634;8083.976729701634;8083.97797155746;8109.00936450283;8109.010606358655;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5717;136;3;3;7;1;0;152;41;41;8084.081398061732;8084.081398061732;8084.082639917558;8099.830762412737;8099.832004268563;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5718;532;3;3;6;1;0;305;41;41;8084.760309595965;8084.760309595965;8084.76155145179;8115.9934388815245;8115.99468073735;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5719;467;2;2;4;1;0;168;41;41;8085.1423662124835;8085.1423662124835;8085.143608068309;8101.916066308635;8101.91730816446;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
5720;181;0;0;1;1;0;174;41;41;8085.165663682958;8085.165663682958;8085.166905538784;8102.57812838632;8102.579370242145;COMPLETED;0.0024837116505124508;0.0024837116505124508;0.0;0.0;0.0
